update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,0.072948895,0,13.309935,0.009547004,1.3173124,1.39076923340559,0.009547003544867039,"[ 0.4486936   0.24069534  0.03088858 -0.2935083  -0.24009573 -0.4036499
  0.09599775 -0.01368084 -0.31664693  0.11441971  0.25539824 -0.09996254
 -0.11524081 -0.08075799 -0.39031765 -0.24525571  0.07093747 -0.34729484
 -0.33405355 -0.5076933  -0.44235504 -0.38426933 -0.14102095 -0.5649948
  0.08957868 -0.27640092 -0.4617795  -0.43899703 -0.64059174 -0.22684245]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.14461154]",[-12.098512],[-1.6504796],"[-13.47567998 -14.06502382 -14.45022137 -14.62738379 -14.47866212
 -14.38239029 -14.11993979 -14.35953287 -14.49075963 -14.31728555
 -14.57748005 -14.98270535 -15.03307355 -15.06851791 -15.13915144
 -14.89781191 -14.80056182 -15.02171645 -14.8226481  -14.63494399
 -14.2699502  -13.96726784 -13.72020052 -13.716343   -13.28419009
 -13.50885734 -13.36611759 -13.03468494 -12.72291708 -12.20436903]","[-1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863
 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863
 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863
 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863
 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863 -1.7785863]","[[ 1.        ]
 [ 0.6765467 ]
 [-0.18180937]
 [-1.        ]
 [ 0.01887637]
 [-1.        ]
 [ 0.79399437]
 [-0.50154674]
 [-0.70317554]
 [ 0.48933333]
 [ 0.8268045 ]
 [ 0.2727052 ]
 [ 0.2473639 ]
 [ 1.        ]
 [ 0.09923406]
 [ 0.8538721 ]
 [ 0.99064165]
 [-0.12806442]
 [ 0.7757897 ]
 [-0.41073537]
 [-0.5460395 ]
 [-0.13316119]
 [ 1.        ]
 [-1.        ]
 [ 0.91590863]
 [-0.19461524]
 [-1.        ]
 [-1.        ]
 [-0.57779634]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,1.8619684,0,17.907604,2.6645126,1.3023942,3.639704878330231,2.6645126342773438,"[-0.58945274 -0.67136365 -0.54942745 -0.39803097 -0.5282558  -0.56799954
 -0.4396144  -0.24693193 -0.37563333 -0.54489625 -0.6043784  -0.5351648
 -0.693639   -0.6386855  -0.70214814 -0.56509554 -0.42942557 -0.43292758
 -0.3816786  -0.5428864  -0.3380921  -0.22442369 -0.17425855 -0.27275464
 -0.2003527  -0.18132697 -0.41573358 -0.20951462 -0.39698488 -0.47030085]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2967501]",[-42.52713],[1.9536276],"[-43.21053073 -43.05159393 -42.80831341 -42.68574339 -42.71486104
 -42.61273254 -42.46942727 -42.45435645 -42.63376215 -42.6849786
 -42.56573976 -42.38521349 -42.27277648 -41.99912879 -41.77822552
 -41.49098725 -41.33928455 -41.32308989 -41.30319425 -41.33486428
 -41.20401809 -41.27871313 -41.46897923 -41.71183907 -41.85766105
 -42.07808924 -42.31996189 -42.32750335 -42.54342296 -42.57215968]","[3.23084138 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138
 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138
 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138
 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138
 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138 3.23084138]","[[-1.        ]
 [-1.        ]
 [-0.59640867]
 [ 0.77077067]
 [-1.        ]
 [-1.        ]
 [-0.92864156]
 [ 1.        ]
 [-0.01887214]
 [-1.        ]
 [-0.29888037]
 [ 0.37758017]
 [-1.        ]
 [ 0.35955834]
 [-0.29701474]
 [-1.        ]
 [ 0.8111411 ]
 [ 1.        ]
 [ 0.27622116]
 [-1.        ]
 [-0.5229719 ]
 [-1.        ]
 [ 0.34420648]
 [-0.56084883]
 [ 0.9491234 ]
 [ 0.76055837]
 [-1.        ]
 [-0.11489053]
 [-0.71233135]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-2.3196142,0,82.49136,4.8712234,1.2876797,5.916645383834839,4.871223449707031,"[-0.15882733 -0.39739418 -0.3037889  -0.16351745 -0.5649701  -0.46199217
 -0.37961894 -0.39480135 -0.4518166  -0.66340846 -0.310528   -0.46816725
 -0.27398378 -0.28149804 -0.25286388 -0.3754072  -0.21057904 -0.36244068
 -0.5174558  -0.67711747 -0.6291798  -0.6358667  -0.6496785  -0.6461342
 -0.62942547 -0.47851866 -0.11680667 -0.30215597 -0.2031676  -0.15946452]","[ 0.      0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.     -2.1153]",[23.76312],[11.455508],"[ 7.10749385  7.33971837  7.8152652   8.20106475  8.44907293  9.10509394
  9.66372335 10.14479019 10.64605206 11.20996834 11.99330989 12.42811909
 13.02655186 13.43488448 13.85493184 14.25029871 14.77344031 15.13537307
 15.65435732 16.33516479 17.18412349 17.99323562 18.81727507 19.6635895
 20.51487242 21.35787665 22.05696497 22.39774913 22.92919707 23.36602492]","[9.22565321 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321
 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321
 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321
 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321
 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321 9.22565321]","[[ 0.30554593]
 [-1.        ]
 [-0.2004354 ]
 [ 0.9814809 ]
 [-0.91809875]
 [ 0.30447045]
 [ 0.3679064 ]
 [-0.46372485]
 [-0.40537238]
 [-0.9849632 ]
 [ 1.        ]
 [ 0.47943386]
 [ 1.        ]
 [ 1.        ]
 [ 0.8472484 ]
 [-0.6521959 ]
 [ 0.74624133]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.13355666]
 [-0.09552509]
 [ 0.6950193 ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.92226017]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,1.5926884,0,11.986191,1.8460438,1.4087614,2.7772199070453643,1.8460438251495361,"[-0.23088665 -0.14945367 -0.58289164 -0.24803498 -0.44268537 -0.55357945
 -0.12583144  0.14677426  0.17180307  0.14148727  0.195255    0.07227366
  0.4582769   0.3835728   0.18018216  0.53175294 -0.30819646  0.35275424
  0.28552675  0.06981678 -0.16287592 -0.3222605  -0.55798304 -0.3671408
 -0.4602139  -0.64318556 -0.01482552 -0.58957577 -0.48115548 -0.7555053 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1937053]",[-0.2279059],[0.01067802],"[-3.45929464 -3.26101817 -3.14299445 -2.58596243 -2.36154287 -1.9382399
 -1.39864692 -1.28567221 -1.44691562 -1.63506939 -1.79450168 -2.00985523
 -2.1031605  -2.5873105  -3.00089221 -3.21320643 -3.78278725 -3.50968767
 -3.90145647 -4.22927598 -4.34251794 -4.22186063 -3.93899003 -3.41515858
 -3.07880583 -2.64504236 -2.02207758 -2.02752733 -1.45247633 -0.98113216]","[1.20427656 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656
 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656
 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656
 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656
 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656 1.20427656]","[[-0.864485  ]
 [-0.3712141 ]
 [-0.81984437]
 [ 1.        ]
 [-0.49018338]
 [-1.        ]
 [ 0.42289448]
 [ 1.        ]
 [ 1.        ]
 [ 0.33949322]
 [ 0.3536233 ]
 [-0.9268597 ]
 [ 0.42777634]
 [ 1.        ]
 [ 0.63824475]
 [ 0.6852107 ]
 [-1.        ]
 [ 0.3492817 ]
 [ 0.64394987]
 [ 0.42732924]
 [ 0.4480152 ]
 [-0.40463296]
 [-1.        ]
 [ 0.25549895]
 [ 0.03196867]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.9130169 ]
 [ 0.34584987]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,2.2150464,0,34.245464,3.8726587,1.3751676,5.625841162204742,3.8726587295532227,"[ 0.5030137   0.786893    0.5608502   0.7579482   0.02299262  0.30730712
  0.68744475  0.7263996   0.7704359   0.74942327  0.7418349   0.48604232
  0.80172276  0.54347533  0.806499    0.8366985   0.6392148   0.66380054
  0.44479626  0.81978047  0.5723376  -0.03388388  0.03184703  0.09524855
  0.25954166 -0.43577752 -0.00605772  0.2970105  -0.42236698  0.16367222]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1794124]",[1.2310252],[2.4088032],"[12.81007215 12.4313722  11.76210019 11.31439393 10.66307647 10.74755944
 10.54570941  9.9578431   9.3246904   8.64066108  7.97094729  7.30213375
  6.88494084  6.14466472  5.65776706  4.90027076  4.10461848  3.50040774
  2.8652598   2.44491266  1.64154767  1.08001014  1.12514548  1.10434187
  1.01928618  0.76741871  1.21534972  1.23374489  0.94619634  1.38238719]","[3.56412756 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756
 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756
 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756
 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756
 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756 3.56412756]","[[-0.817446  ]
 [ 0.01828422]
 [-0.5290543 ]
 [ 1.        ]
 [-1.        ]
 [ 0.18768142]
 [ 1.        ]
 [ 0.77350736]
 [ 0.75220054]
 [ 0.15353468]
 [ 0.27766123]
 [-0.66955155]
 [ 0.5471699 ]
 [-0.5382657 ]
 [ 0.5295001 ]
 [ 1.        ]
 [-0.07958721]
 [ 0.07020586]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.37991598]
 [ 0.31303686]
 [ 0.6203547 ]
 [-0.9072529 ]
 [ 0.38331965]
 [ 1.        ]
 [-1.        ]
 [-0.04708579]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.4362886,0,8.407414,1.9569677,1.2578412,2.2644516265392305,1.9569677114486694,"[-0.43631345 -0.3571347  -0.5080269  -0.41524348 -0.29255334 -0.30666643
 -0.16886102  0.2490948  -0.4189181  -0.13186514 -0.2952631  -0.44727835
 -0.28144333 -0.1874502  -0.4004765  -0.60326546 -0.20588157 -0.12790646
 -0.3562861   0.2915461   0.5713487   0.49281362  0.46411312  0.34650278
  0.37161827  0.37036943  0.32243127  0.44978955  0.40929997 -0.05050851]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1508089]",[17.244017],[9.63058],"[10.7262228  11.27528914 11.74992307 12.38176765 12.92627386 13.3523507
 13.79698701 14.1069172  13.9978004  14.56234192 14.8426334  15.29080456
 15.89705344 16.34191593 16.69632943 17.26950092 18.05329938 18.44361712
 18.75911472 19.30848568 19.20902988 18.82594056 18.51831004 18.23656255
 18.07076744 17.87792846 17.68440305 17.53734524 17.26015726 17.02106797]","[10.68508308 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308
 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308
 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308
 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308
 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308 10.68508308]","[[-7.62515068e-01]
 [-1.00000000e+00]
 [-1.00000000e+00]
 [ 2.46975273e-01]
 [ 7.25892663e-01]
 [-1.00000000e+00]
 [-1.00000000e+00]
 [ 8.45521867e-01]
 [-8.24773848e-01]
 [ 5.16540885e-01]
 [ 2.66426057e-01]
 [-1.23095065e-01]
 [ 4.87966776e-01]
 [ 6.77545547e-01]
 [ 1.46433055e-01]
 [-9.96551335e-01]
 [ 2.60330468e-01]
 [ 1.00000000e+00]
 [-1.00000000e+00]
 [-5.97835362e-01]
 [ 3.43151867e-01]
 [-1.40990511e-01]
 [-9.90945622e-02]
 [-6.80723727e-01]
 [ 5.03692478e-02]
 [-4.68341634e-04]
 [-5.92676759e-01]
 [-5.36602437e-01]
 [ 3.59593809e-01]
 [-4.93728161e-01]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.14986965,0,35.31954,0.049947374,1.2530296,3.369553865194321,0.04994737356901169,"[-0.00706932  0.07570958  0.3216658   0.16996321  0.18243995  0.10961244
  0.02205853  0.25668094  0.39069197  0.23739086  0.5374914   0.45182717
  0.5407383   0.4938519   0.58871025  0.4576111   0.46429762  0.44570893
  0.40987697  0.43153918  0.4336153   0.2824797   0.24949801  0.37982127
  0.5257508   0.573423    0.54489654  0.3012592   0.23808244  0.31937933]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18264979]",[-7.884567],[-7.013379],"[ 3.02213287  3.05980019  3.01423294  2.7197648   2.57555716  2.4172901
  2.33098754  2.33225153  2.09653595  1.72307473  1.50069078  0.97292868
  0.52636517 -0.0145183  -0.51350525 -1.11334899 -1.58682839 -2.07184446
 -2.54298322 -2.98268706 -3.44871337 -3.92154411 -4.2464887  -4.54140072
 -4.9709313  -5.55220416 -6.18750221 -6.80040278 -7.17339593 -7.48634179]","[-6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551
 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551
 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551
 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551
 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551 -6.76059551]","[[-1.        ]
 [-0.7034823 ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.19688176]
 [-0.7058056 ]
 [-1.        ]
 [ 0.8418207 ]
 [-0.3625326 ]
 [ 1.        ]
 [-0.05670074]
 [ 0.89938915]
 [ 0.7463511 ]
 [-1.        ]
 [ 0.3392534 ]
 [ 0.18906534]
 [ 0.65734136]
 [ 0.0477183 ]
 [ 0.4024065 ]
 [-0.5698329 ]
 [-0.8125983 ]
 [-0.23884994]
 [-0.90323853]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.877976  ]
 [-0.04259294]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,2.6447535,0,50.433052,6.4248595,1.2779346,7.675279316902161,6.424859523773193,"[0.8180146  0.71299547 0.72297233 0.6962135  0.714578   0.76479983
 0.85994786 0.8594362  0.83874893 0.8378833  0.7771912  0.83306915
 0.7231382  0.7050295  0.77307236 0.8366904  0.87113506 0.87127244
 0.8141716  0.79608375 0.7452472  0.7115351  0.7256894  0.48972058
 0.6288056  0.64249307 0.5205896  0.7912357  0.8319486  0.866736  ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0348063]",[30.618618],[5.154915],"[42.46273033 42.0653694  41.77007468 41.46171954 41.17727884 40.87141502
 40.51173251 40.05230773 39.58875911 39.14142442 38.69044558 38.29621653
 37.84156301 37.49335838 37.15992818 36.75439981 36.28051453 35.76704997
 35.24826013 34.7819076  34.329115   33.9230988  33.54703404 33.15287337
 32.99308362 32.69118994 32.37242108 32.17356716 31.69932473 31.17916783]","[6.13817196 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196
 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196
 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196
 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196
 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196 6.13817196]","[[ 0.33438528]
 [-1.        ]
 [ 0.37708104]
 [ 0.18928552]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.5281919 ]
 [ 0.0662902 ]
 [-0.08159506]
 [-0.5520004 ]
 [-0.54163045]
 [-0.5478138 ]
 [ 0.21216512]
 [ 0.93145   ]
 [-0.10599688]
 [ 0.8962531 ]
 [ 0.47329223]
 [ 1.        ]
 [ 0.8371705 ]
 [ 0.04528648]
 [ 0.5966216 ]
 [ 1.        ]
 [-1.        ]
 [ 0.45159355]
 [-0.1751664 ]
 [-0.8210212 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.6678355 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.26080626,0,98.80215,0.06554868,1.2539647,10.128481307029723,0.06554868072271347,"[-0.43031254 -0.5031587  -0.25409707  0.2028873   0.34098655  0.2708285
 -0.37193078 -0.23169725 -0.10846851 -0.38727003 -0.36978683 -0.18696849
 -0.25800297 -0.12905042 -0.01089116  0.10048566 -0.3330026  -0.321188
 -0.29433167 -0.2680151  -0.34240106 -0.33181226 -0.15189977 -0.13801496
  0.34608847  0.4316713   0.48420873  0.41410592  0.37796402  0.2710241 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.3251779]",[-28.557152],[8.925465],"[-23.32340974 -23.1243406  -22.8496787  -22.82381983 -23.25930012
 -23.83867341 -24.35303222 -24.22333479 -24.23397731 -24.36920081
 -24.2241725  -24.09533906 -24.14986927 -24.13319828 -24.246614
 -24.48052812 -24.82930685 -24.74374167 -24.66924613 -24.62112572
 -24.59910165 -24.50171777 -24.41404596 -24.50721838 -24.61535699
 -25.21358127 -25.90429552 -26.6550548  -27.34258659 -28.00055617]","[9.16138789 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789
 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789
 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789
 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789
 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789 9.16138789]","[[ 0.3255856 ]
 [-0.43482184]
 [ 0.49689287]
 [ 1.        ]
 [-1.        ]
 [ 0.67347425]
 [-0.95061576]
 [ 0.04991044]
 [ 0.5555226 ]
 [-0.6429452 ]
 [-0.4407512 ]
 [ 0.43199062]
 [-0.5127177 ]
 [-0.23475483]
 [ 0.37265486]
 [ 0.65590733]
 [-0.6744522 ]
 [-1.        ]
 [ 0.02910256]
 [ 0.19745083]
 [-0.3841142 ]
 [ 0.16380467]
 [ 1.        ]
 [-0.7102009 ]
 [-1.        ]
 [ 0.1367382 ]
 [ 0.3821379 ]
 [-0.8517227 ]
 [-0.6989558 ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.8995786,0,69.100296,3.6614697,1.2493571,4.997957459688187,3.6614696979522705,"[-0.6891083  -0.30713525 -0.39952388 -0.61417264 -0.23177327 -0.51994485
  0.5013307   0.14511119 -0.32593936 -0.02104841 -0.42694545 -0.05175009
  0.1135508  -0.10572413  0.09067708 -0.23430082 -0.25221705 -0.00403565
  0.1196565   0.1110179   0.40999106  0.14727421 -0.09781515 -0.04533942
  0.23106074  0.12346213  0.4035585   0.24386261  0.28403243 -0.17396669]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.0864518]",[-32.350388],[-4.658567],"[-25.71520199 -25.2788825  -25.22398712 -25.07521539 -24.70812399
 -24.72358659 -24.44812297 -25.20146833 -25.60260557 -25.53198607
 -25.76862391 -25.59765501 -25.80394437 -26.17928804 -26.33693325
 -26.69455588 -26.72753037 -26.74274072 -27.008793   -27.40247424
 -27.7914062  -28.48625986 -28.92276168 -29.11610761 -29.36441232
 -29.89441723 -30.32109026 -31.03499874 -31.59480945 -32.20085039]","[-6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305
 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305
 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305
 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305
 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305 -6.69843305]","[[-0.7029934 ]
 [ 0.4040904 ]
 [ 0.09332193]
 [-1.        ]
 [ 0.58706003]
 [-1.        ]
 [ 1.        ]
 [ 0.6325245 ]
 [-1.        ]
 [ 0.01052666]
 [-0.7500441 ]
 [-0.31646395]
 [ 0.32531545]
 [-0.48369035]
 [ 0.1441798 ]
 [-0.51967007]
 [-0.81068265]
 [-0.45283547]
 [-0.2744046 ]
 [-0.5763721 ]
 [ 0.49785826]
 [-1.        ]
 [-0.7886549 ]
 [-1.        ]
 [ 0.50035864]
 [-0.4981557 ]
 [ 0.44873807]
 [-0.10078773]
 [ 0.3926946 ]
 [-0.02273714]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.1106955,0,56.560364,1.116256,1.2203387,4.533137508630753,1.1162559986114502,"[0.83304    0.686758   0.85624164 0.8735387  0.8608506  0.88873446
 0.8826727  0.9043501  0.9043568  0.9321512  0.9487793  0.9433546
 0.92842895 0.9278943  0.92992604 0.93561214 0.92508465 0.8636434
 0.91473836 0.89977306 0.92276835 0.8934737  0.88151443 0.8986359
 0.79243565 0.75379014 0.8030147  0.7919225  0.8040134  0.8530132 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.0705173]",[40.690205],[1.162294],"[52.87834027 52.57101037 52.40833575 52.07282233 51.71644814 51.36929047
 50.99046062 50.61392716 50.211694   49.80539113 49.36690902 48.90720176
 48.44833046 47.99990051 47.54748103 47.08843938 46.61901742 46.15548764
 45.74933761 45.28747399 44.83606155 44.35686181 43.90241225 43.45545234
 42.98668325 42.62045213 42.28955756 41.90559885 41.52896601 41.13631579]","[0.08015379 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379
 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379
 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379
 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379
 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379 0.08015379]","[[-0.12363486]
 [-0.97830594]
 [ 0.7427978 ]
 [ 0.90748805]
 [ 0.1140055 ]
 [-0.28319877]
 [ 0.69136244]
 [-0.5622821 ]
 [ 0.5511519 ]
 [ 1.        ]
 [-0.37203282]
 [ 0.20951515]
 [-0.9049786 ]
 [ 0.3260277 ]
 [ 0.38608453]
 [ 0.7028657 ]
 [-0.57095146]
 [ 1.        ]
 [-0.46665457]
 [-0.5522312 ]
 [-0.19787315]
 [ 1.        ]
 [ 1.        ]
 [-0.38672036]
 [ 0.75825953]
 [-1.        ]
 [-0.08493777]
 [-0.56873316]
 [ 0.95194066]
 [ 0.6173539 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
