update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,1.0832072,-1.0434877,9.678293,1.1059355,1.2401332,2.038635240793228,0.06244778633117676,"[ 0.4511118   0.22549191 -0.02362722 -0.13427906 -0.26866168 -0.30936983
  0.11248738 -0.0297801  -0.40937057 -0.34259516 -0.16059111  0.01885341
  0.02914593 -0.06760299 -0.12191554 -0.01831753  0.03406049  0.40812916
  0.41133785  0.58646244  0.61018574  0.6770047   0.65376     0.64639986
  0.63934064  0.63624746  0.70439965  0.69092655  0.8350214   0.6966941 ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.382594]",[30.216997],[-4.417813],"[27.92631321 27.7527287  27.80528969 28.11001708 28.52959206 29.08914519
 29.69546972 29.88180034 30.21371761 30.93241231 31.59091663 32.07223004
 32.37714812 32.67474969 33.07308351 33.53030208 33.88749455 34.19538794
 34.12854423 34.05778422 33.80941594 33.53457596 33.18946592 32.8643494
 32.54338338 32.2263058  31.90914984 31.51994969 31.14042742 30.61152125]","[-3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071
 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071
 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071
 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071
 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071 -3.99104071]","[[ 0.8932697 ]
 [-0.5441481 ]
 [-0.7021866 ]
 [-0.83437717]
 [-0.34566236]
 [-0.38620788]
 [ 0.68066376]
 [ 0.06331574]
 [-1.        ]
 [-0.30154607]
 [-1.        ]
 [ 0.203883  ]
 [-0.63865745]
 [-1.        ]
 [ 0.45854855]
 [-0.5613152 ]
 [ 1.        ]
 [-0.94683546]
 [-0.9084767 ]
 [ 0.5077245 ]
 [-0.61603683]
 [-0.2754582 ]
 [-0.00843385]
 [ 0.3893432 ]
 [ 0.13924885]
 [-0.445704  ]
 [ 0.36949024]
 [-1.        ]
 [ 0.61698806]
 [ 0.20751737]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,-3.5670269,3.7070525,968.5024,13.765501,1.2237233,93.27097395062447,17.472553491592407,"[ 0.25661144  0.08987017  0.27272305  0.4670913   0.3138664   0.3446994
  0.36290947  0.27257597  0.11053149  0.17507435  0.02555963  0.1173943
  0.10634989  0.12610099  0.25806034  0.28334096  0.18972221  0.31866685
  0.27754682  0.20995991  0.39993063  0.39677346  0.39921686  0.30181375
  0.31528693  0.41890213  0.46637994  0.26328906  0.29471245 -0.14734352]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -3.6633217]",[21.905098],[6.937729],"[22.8461908  22.81775693 22.95746138 22.9138771  22.67352102 22.58550971
 22.46546495 22.32581362 22.27599762 22.38935972 22.43867209 22.63950753
 22.74960933 22.87197923 22.97563459 22.9470447  22.89263004 22.93223013
 22.84198311 22.79235989 22.81050503 22.63694384 22.46481857 22.28848658
 22.20876043 22.11461969 21.91486622 21.66513766 21.61802888 21.53870347]","[3.20502986 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986
 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986
 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986
 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986
 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986 3.20502986]","[[-0.36771798]
 [ 0.5545777 ]
 [ 0.07423192]
 [-1.        ]
 [-0.95369434]
 [-0.137909  ]
 [-0.31312707]
 [ 0.7877629 ]
 [-0.67858636]
 [-0.5223628 ]
 [ 0.4876279 ]
 [-0.1860131 ]
 [ 0.32786903]
 [ 0.7479086 ]
 [-0.23575063]
 [-0.21918225]
 [ 0.2376259 ]
 [-0.37484625]
 [ 0.2104122 ]
 [ 0.74219966]
 [-0.6854296 ]
 [-0.6304858 ]
 [-0.5718094 ]
 [ 0.517446  ]
 [ 0.24262479]
 [ 0.04296723]
 [-0.58964753]
 [ 0.8015491 ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,-1.4710513,1.4024652,4.704536,2.0226018,1.2418479,-1.0130162179470061,3.4250670671463013,"[ 0.15045679  0.1666752   0.13930118  0.5972036   0.26182064  0.27281028
  0.4504834   0.42741555  0.07544025 -0.13995387 -0.00634501 -0.24614038
  0.37286988  0.17485932 -0.01441935  0.07369752 -0.01225133  0.10896538
  0.03053061  0.16124065  0.04890019  0.44373196  0.3446208   0.57198524
  0.59258175  0.21978436 -0.02485651  0.24526304  0.44394678  0.01024141]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.3996922]",[24.666378],[6.909813],"[23.37775972 23.46192215 23.53055248 23.62752657 23.26295248 23.2334665
 23.19258204 22.9718168  22.77212247 22.92594164 23.29888435 23.54063572
 24.02704656 23.89310776 23.95782671 24.21438996 24.38453782 24.64322136
 24.78207674 25.00156175 25.09123343 25.29528611 25.10257994 25.00803954
 24.68288313 24.33363776 24.35742767 24.62856988 24.62960287 24.42995565]","[5.44102262 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262
 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262
 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262
 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262
 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262 5.44102262]","[[ 0.32427153]
 [ 0.27031106]
 [ 0.6405058 ]
 [-1.        ]
 [ 0.19227582]
 [ 1.        ]
 [-0.41532275]
 [-1.        ]
 [-0.86665857]
 [ 0.25589284]
 [-0.30668315]
 [ 0.9056619 ]
 [-1.        ]
 [-0.21598959]
 [ 0.60055864]
 [-0.15865931]
 [ 0.42430416]
 [-0.31425184]
 [ 0.45602393]
 [-0.6390319 ]
 [-0.0124158 ]
 [-1.        ]
 [-0.63979983]
 [-1.        ]
 [-1.        ]
 [-0.15595259]
 [ 0.8238622 ]
 [ 0.18131658]
 [-0.7655438 ]
 [ 0.09565055]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.894436,0.70971495,32.33102,0.51035446,1.2376091,2.326289942264557,1.220069408416748,"[-0.01552393  0.2927887   0.38188913  0.38968807  0.08419991  0.08456042
 -0.09474874 -0.17937034 -0.19372156  0.00156341 -0.19159834 -0.51287204
 -0.3076849  -0.13628057 -0.45702538 -0.12771899 -0.6200248  -0.32147786
 -0.40124205 -0.5238267  -0.28406826 -0.17148969 -0.16639088 -0.15742329
  0.028724   -0.04511074 -0.01388223 -0.03442407  0.06074802 -0.18660356]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.72843534]",[-33.59208],[-4.7683215],"[-27.96449709 -28.23128602 -28.8121967  -29.48897559 -30.18046835
 -30.57037198 -30.96457819 -31.18164591 -31.31542986 -31.43606899
 -31.75518425 -31.88241    -31.68640198 -31.69567382 -31.87817501
 -31.73853498 -31.93011716 -31.62635592 -31.62108895 -31.53519889
 -31.32461836 -31.35409101 -31.4975771  -31.64766285 -31.80832279
 -32.15863312 -32.43790139 -32.75153451 -33.04758629 -33.44276193]","[-5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364
 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364
 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364
 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364
 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364 -5.44907364]","[[ 1.        ]
 [-0.55861956]
 [ 0.01879122]
 [ 0.41382524]
 [ 0.89146495]
 [ 0.5070924 ]
 [ 0.97882557]
 [ 1.        ]
 [-0.82770866]
 [-0.17167771]
 [ 0.8802415 ]
 [ 1.        ]
 [ 0.44622287]
 [-0.5147384 ]
 [ 0.79640096]
 [-1.        ]
 [ 0.32344937]
 [-0.84124243]
 [ 1.        ]
 [-0.05350918]
 [-1.        ]
 [-0.49569017]
 [ 1.        ]
 [ 1.        ]
 [-0.4741029 ]
 [ 1.        ]
 [-0.3906766 ]
 [ 0.74235904]
 [-1.        ]
 [ 0.03452791]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-0.089783914,0.091539115,47.758995,0.009307125,1.2431155,4.673684435784817,0.1008462393656373,"[ 1.7433730e-01  1.6091878e-03 -7.7257794e-03 -6.9182858e-02
  3.8503721e-01  3.2747433e-01  3.0225727e-01  5.0291821e-02
  4.2888330e-04  1.3402686e-01  1.5600845e-01  3.3565971e-01
  2.8596061e-01  4.5748177e-01  3.6805302e-01  2.4877685e-01
  2.4173148e-01  1.9612719e-01  3.0654922e-01  3.4469464e-01
  3.0523691e-01  2.4208769e-01  2.6110378e-01 -8.4743828e-02
 -7.9523034e-02 -1.3339303e-01 -5.0099406e-02  1.6961038e-01
 -3.3061197e-01  1.6673879e-01]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.09232946]",[4.1527553],[5.124666],"[7.23786891 7.13488041 7.20532447 7.28590934 7.42938606 7.11550389
 6.85659551 6.62054368 6.63661804 6.70322137 6.63555002 6.54499148
 6.27205229 6.04655725 5.64553078 5.33078562 5.13334219 4.94102092
 4.79282195 4.53158861 4.22918583 3.96358477 3.75908796 3.53331735
 3.65460725 3.77184877 3.94468869 4.03513949 3.90457486 4.2779665 ]","[4.98109009 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009
 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009
 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009
 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009
 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009 4.98109009]","[[-0.47450772]
 [-0.01113532]
 [ 0.04480921]
 [ 0.80504805]
 [-0.85924476]
 [ 0.41856277]
 [-1.        ]
 [ 0.40385634]
 [-1.        ]
 [-0.11935784]
 [-0.5539453 ]
 [-1.        ]
 [ 1.        ]
 [ 0.38902414]
 [-1.        ]
 [-0.35588452]
 [-0.05724246]
 [ 1.        ]
 [ 0.6444477 ]
 [ 0.21624991]
 [ 0.17820294]
 [ 0.23253411]
 [ 0.25394848]
 [ 0.9772062 ]
 [ 0.61130756]
 [-1.        ]
 [-0.7185812 ]
 [ 0.9214252 ]
 [-0.55664265]
 [ 0.810158  ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.30933017,0.28317246,16.094309,0.08141891,1.2601596,1.287499123811722,0.3645913675427437,"[ 0.5787458   0.3564507   0.42567992  0.6461314   0.4932351   0.73821723
  0.68902755  0.7068755   0.79231596  0.7249448   0.57392716  0.46309978
  0.45690754  0.4278549   0.43407768  0.2632178   0.26027128 -0.05524332
 -0.12061058  0.09669157  0.02954446  0.15199281  0.2245067   0.21072052
  0.14037262  0.40413752  0.35983917  0.41147193  0.42317876  0.5740992 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.2394705]",[-1.2058539],[3.0292225],"[ 9.69063243  9.20392591  8.93684364  8.59713507  8.03131684  7.61422397
  6.94546135  6.3196301   5.66944909  4.9263971   4.24389124  3.70703442
  3.27670166  2.84827689  2.4448707   2.03110406  1.78574369  1.54088122
  1.61224701  1.7503612   1.67037336  1.65740293  1.52061628  1.30920159
  1.10957684  0.97899416  0.58066327  0.22305465 -0.19032049 -0.61969622]","[2.75945977 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977
 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977
 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977
 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977
 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977 2.75945977]","[[-0.6825226 ]
 [ 0.44406176]
 [-0.01689306]
 [-1.        ]
 [-1.        ]
 [-0.53982806]
 [-0.08223084]
 [-0.7969353 ]
 [ 1.        ]
 [-0.09661494]
 [ 0.96900886]
 [-0.6647015 ]
 [-0.62464464]
 [ 1.        ]
 [-0.3707745 ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.5443903 ]
 [-0.5160407 ]
 [-0.8150089 ]
 [-0.12501633]
 [-0.03698669]
 [ 0.79272294]
 [ 0.40936127]
 [ 0.22936785]
 [-1.        ]
 [ 0.6792454 ]
 [-0.30993003]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.52417755,0,96.68089,0.2266743,1.4235938,10.178030908107758,0.22667430341243744,"[-0.7723012  -0.77211815 -0.7839985  -0.8011328  -0.76511854 -0.54145056
 -0.6794163  -0.6698745  -0.72389275 -0.57948995 -0.6919074  -0.78941983
 -0.73289    -0.6361454  -0.6350229  -0.55014706 -0.4332501  -0.2804085
 -0.41739124 -0.4569161  -0.6700216  -0.5924352  -0.5998117  -0.6867967
 -0.6685658  -0.70058256 -0.7324599  -0.74637866 -0.7266661  -0.43577012]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0851561]",[-0.71657944],[0.26723662],"[-17.35089811 -16.74605749 -16.13529226 -15.50635735 -14.85376217
 -14.23095316 -13.82778041 -13.28117587 -12.73868826 -12.13615708
 -11.67340115 -11.09241792 -10.40706878  -9.77189775  -9.22803266
  -8.67980786  -8.21177859  -7.85709948  -7.65322321  -7.30892119
  -6.92121726  -6.31433906  -5.77970089  -5.23221133  -4.59132788
  -3.96238593  -3.29475088  -2.5881727   -1.86039802  -1.14518377]","[1.34972034 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034
 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034
 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034
 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034
 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034 1.34972034]","[[ 1.        ]
 [-0.01424078]
 [-0.18557613]
 [ 0.10139374]
 [-0.24173363]
 [ 1.        ]
 [-0.07574903]
 [ 0.3781864 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.3020404 ]
 [ 0.7954462 ]
 [ 0.11786042]
 [-1.        ]
 [-0.68552524]
 [-0.4421431 ]
 [-0.9397526 ]
 [ 0.6463214 ]
 [-0.6814068 ]
 [ 1.        ]
 [-0.68122643]
 [-0.5627271 ]
 [ 0.78333354]
 [-0.02583716]
 [-0.8935262 ]
 [ 1.        ]
 [ 0.3880416 ]
 [ 0.99602145]
 [-0.17412768]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-0.18080667,0,15.30409,0.09418324,1.3680711,1.3359215772151947,0.09418323636054993,"[-0.33501774 -0.30821186 -0.44668123 -0.2524214  -0.72604316 -0.8360229
 -0.83248466 -0.8277907  -0.6327647  -0.5471988  -0.44137752 -0.30355844
 -0.23304373 -0.14747651 -0.15420994 -0.16833858 -0.1952218  -0.30827174
 -0.2542702  -0.44925943 -0.50041354 -0.4275055  -0.13526067 -0.48541024
 -0.29116532  0.10156426  0.04736926  0.20656142  0.16538917 -0.570111  ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.7999478]",[2.313731],[0.27715364],"[-7.54416253 -7.28196443 -7.04419451 -6.66415483 -6.47649841 -5.80854065
 -5.02274519 -4.23258639 -3.43918759 -2.83477059 -2.31067861 -1.88818292
 -1.60063079 -1.38140107 -1.24638844 -1.10321061 -0.94431518 -0.75665998
 -0.45291742 -0.20065376  0.25111684  0.75912159  1.19861322  1.34734736
  1.85127031  2.1640764   2.08334559  2.05654175  1.86866701  1.72048267]","[-0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569
 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569
 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569
 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569
 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569 -0.52556569]","[[ 1.        ]
 [-0.47506288]
 [-0.8746748 ]
 [-1.        ]
 [ 1.        ]
 [-0.3814625 ]
 [-0.00882753]
 [-0.57958853]
 [ 0.98033875]
 [ 1.        ]
 [ 0.2215996 ]
 [-0.8182059 ]
 [ 1.        ]
 [-0.29960576]
 [-0.21389139]
 [ 0.3042166 ]
 [ 0.5152568 ]
 [ 0.6381393 ]
 [ 0.29205278]
 [-1.        ]
 [-0.43720043]
 [-0.3495863 ]
 [-1.        ]
 [ 1.        ]
 [ 0.02667547]
 [-1.        ]
 [ 0.5944483 ]
 [-0.05797975]
 [-0.41486883]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-0.5783681,0,101.22129,0.31669936,1.3003066,9.530757865905763,0.316699355840683,"[0.2858932  0.14518991 0.13610967 0.35034525 0.52759296 0.65808994
 0.779306   0.7022691  0.7781551  0.8421427  0.849009   0.87704265
 0.856165   0.8193041  0.84172803 0.8666416  0.7335503  0.8276341
 0.78722215 0.68675584 0.7502231  0.8384344  0.7946055  0.8064971
 0.834441   0.8092031  0.68905276 0.7920567  0.7798154  0.653759  ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.79847956]",[13.6676035],[6.8641076],"[28.14124506 28.13671905 28.27427185 28.42238605 28.35559676 28.10909475
 27.72828769 27.22119364 26.78679248 26.2713509  25.68606889 25.08793931
 24.45545117 23.8376628  23.25086737 22.63549428 21.9887401  21.46988868
 20.8507622  20.26620208 19.77721842 19.2191872  18.56641697 17.95132472
 17.3180077  16.65006737 16.00087301 15.4664851  14.82265497 14.18468646]","[5.99698698 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698
 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698
 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698
 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698
 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698 5.99698698]","[[-1.        ]
 [ 0.6424656 ]
 [ 0.53547335]
 [-0.04624062]
 [-1.        ]
 [ 0.31121355]
 [ 0.9853628 ]
 [-1.        ]
 [-0.20679477]
 [ 0.7402787 ]
 [-1.        ]
 [-0.4795122 ]
 [-0.49066246]
 [-1.        ]
 [-0.16931148]
 [-1.        ]
 [ 0.6244189 ]
 [-0.41106522]
 [ 0.46547735]
 [ 0.25593838]
 [-0.42390937]
 [-0.77556676]
 [ 0.6856035 ]
 [-0.03264764]
 [-0.26365075]
 [-0.34101027]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.5059169 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,1.5851853,-1.5810496,32.693684,2.5062382,1.2725986,4.841827665567398,0.9251886606216431,"[-0.2706107  -0.28779593 -0.23541753 -0.08725318 -0.1316908   0.00299422
 -0.00313226  0.17129286 -0.06812985  0.09737971  0.00926054  0.26017323
  0.19561066  0.22901657  0.25611693  0.35518995  0.31101763  0.06873031
  0.19532664  0.28048757  0.24994643  0.30169347  0.2473041   0.28762975
  0.2575212   0.22170575  0.10418706  0.2068768  -0.13789625 -0.22108586]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2614467]",[-0.8609557],[-9.165277],"[ 1.63120486  1.92102581  2.23113307  2.49146526  2.6047661   2.76409788
  2.78899359  2.82032914  2.67579423  2.77164049  2.70127352  2.71920503
  2.4838705   2.31137358  2.10339092  1.86593332  1.52600341  1.22725836
  1.17023035  0.98475122  0.71137743  0.46609192  0.16605904 -0.08206571
 -0.37342976 -0.63732422 -0.86770704 -0.98171121 -1.20059395 -1.07343202]","[-7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705
 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705
 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705
 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705
 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705 -7.81217705]","[[ 0.23423947]
 [ 0.4765796 ]
 [ 0.15586224]
 [-0.2996637 ]
 [-0.07224538]
 [ 0.6255296 ]
 [ 1.        ]
 [-0.0128569 ]
 [-0.7517816 ]
 [-0.28899556]
 [ 0.20077659]
 [-0.6791263 ]
 [-0.75143826]
 [-0.33447224]
 [-0.52172065]
 [-0.3369741 ]
 [-0.5103083 ]
 [ 1.        ]
 [-1.        ]
 [-0.9126807 ]
 [-0.23808053]
 [-0.14447187]
 [-0.28378606]
 [-0.39609662]
 [ 0.57350034]
 [ 0.3716828 ]
 [-0.09069175]
 [ 0.908293  ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.2086071,-0.20758335,19.227823,0.12720571,1.3024615,2.118364818096161,-0.08037763833999634,"[-0.22071595 -0.23841824 -0.2521388   0.02587396 -0.08546081 -0.10123929
  0.01787581  0.06427566 -0.2916175   0.01962261 -0.30993822 -0.54713726
 -0.52858853 -0.50362086 -0.32052916 -0.27344492 -0.2986958   0.0859842
  0.02997641  0.07839157  0.0358495  -0.1124281  -0.06746703 -0.00624108
 -0.03613445 -0.06457826 -0.4663606  -0.38596138  0.06320667 -0.01864373]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.04566511]",[15.443346],[-1.673065],"[ 7.28658712  7.58313442  7.90055824  8.23504751  8.29209449  8.46217707
  8.64991552  8.71923203  8.74238017  9.12525019  9.19760362  9.60357762
 10.25324735 10.89074332 11.50945877 11.94948276 12.3463916  12.77281556
 12.81498117 12.91414622 12.96540873 13.06016084 13.30564539 13.50819437
 13.6509449  13.82533268 14.03021306 14.6430037  15.18077281 15.27026883]","[-1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919
 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919
 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919
 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919
 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919 -1.61066919]","[[ 0.02703555]
 [ 0.75413316]
 [-0.20813996]
 [-0.7118898 ]
 [-0.00675885]
 [-0.19039804]
 [ 0.43816382]
 [ 0.65948945]
 [-1.        ]
 [-0.3311963 ]
 [ 0.7065742 ]
 [ 0.75636625]
 [ 0.8983425 ]
 [ 1.        ]
 [ 1.        ]
 [-0.0941702 ]
 [ 0.34401006]
 [-0.9431353 ]
 [-0.04013547]
 [ 0.32173365]
 [ 0.71904176]
 [-0.59989375]
 [-0.23207891]
 [ 0.5586857 ]
 [-0.22786985]
 [ 0.6685288 ]
 [-0.83574677]
 [-1.        ]
 [ 1.        ]
 [ 0.14814004]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
